station_id,n_bins,true_mean,pred_no_imd_mean,pred_fe_mean,pred_imd_mean,fold
6022,132,4.325757575757576,2.4212968184835297,0.45899568034514937,4.271486094471571,2
6024,132,6.666666666666667,2.4212968184835297,0.45899568034514937,5.129805043169928,2
6025,132,3.878787878787879,2.4212968184835297,0.45899568034514937,3.8058893114595307,2
6032,132,5.431818181818182,2.4212968184835297,0.45899568034514937,5.42690995458568,2
6044,132,4.0227272727272725,2.4212968184835297,0.45899568034514937,4.134243379856044,2
6045,132,7.712121212121212,2.4212968184835297,0.45899568034514937,4.556581037402673,2
7004,132,7.962121212121212,2.4212968184835297,0.45899568034514937,4.737770035228912,2
7008,132,6.742424242424242,2.4212968184835297,0.45899568034514937,4.250630070991325,2
7011,132,4.5227272727272725,2.4212968184835297,0.45899568034514937,2.57648221731147,2
7013,132,2.803030303030303,2.4212968184835297,0.45899568034514937,1.7735905843084283,2
7014,132,6.916666666666667,2.4212968184835297,0.45899568034514937,6.011824994779378,2
7021,132,2.1666666666666665,2.4212968184835297,0.45899568034514937,2.11873649810382,2
7031,132,4.4772727272727275,2.4212968184835297,0.45899568034514937,2.5836871678652247,2
7035,132,8.909090909090908,2.4212968184835297,0.45899568034514937,5.277884795678854,2
7038,132,4.098484848484849,2.4212968184835297,0.45899568034514937,4.830095719256684,2
7055,132,2.6363636363636362,2.4212968184835297,0.45899568034514937,4.597423191187685,2
8004,132,2.878787878787879,2.4212968184835297,0.45899568034514937,2.3420155827077234,2
8009,132,4.681818181818182,2.4212968184835297,0.45899568034514937,4.088779792781443,2
8010,132,5.992424242424242,2.4212968184835297,0.45899568034514937,4.185209875301973,2
8015,132,3.772727272727273,2.4212968184835297,0.45899568034514937,3.8998562009722164,2
8035,132,5.863636363636363,2.4212968184835297,0.45899568034514937,4.3419171061482125,2
8037,132,2.4242424242424243,2.4212968184835297,0.45899568034514937,2.6213482338478045,2
8056,132,2.757575757575758,2.4212968184835297,0.45899568034514937,0.7326836259754931,2
9002,132,3.977272727272727,2.4212968184835297,0.45899568034514937,2.284261641919047,2
9006,132,2.696969696969697,2.4212968184835297,0.45899568034514937,3.4206500707483305,2
9010,132,1.5681818181818181,2.4212968184835297,0.45899568034514937,1.4054569624709665,2
9033,132,3.1515151515151514,2.4212968184835297,0.45899568034514937,2.1802368209949337,2
9042,132,2.9545454545454546,2.4212968184835297,0.45899568034514937,1.6147152902317186,2
9043,132,3.303030303030303,2.4212968184835297,0.45899568034514937,2.2689067333301263,2
9051,132,0.32575757575757575,2.4212968184835297,0.45899568034514937,0.7054203640413449,2
9052,132,0.4696969696969697,2.4212968184835297,0.45899568034514937,0.5418511321047034,2
10008,132,5.378787878787879,2.4280864468785888,0.34931442603007107,2.805015225365742,3
10013,132,3.1666666666666665,2.4280864468785888,0.34931442603007107,2.2530514798110923,3
10027,132,6.0606060606060606,2.4280864468785888,0.34931442603007107,1.6996093229950837,3
10031,132,5.068181818181818,2.4280864468785888,0.34931442603007107,1.7014356686295313,3
10032,132,2.053030303030303,2.4280864468785888,0.34931442603007107,2.536464889063207,3
10043,132,1.7803030303030303,2.4280864468785888,0.34931442603007107,1.3320635065450825,3
10045,132,5.098484848484849,2.4280864468785888,0.34931442603007107,4.572240792399845,3
10061,132,5.96969696969697,2.4280864468785888,0.34931442603007107,4.715730355417873,3
10088,132,2.659090909090909,2.4280864468785888,0.34931442603007107,2.4338240543926144,3
10092,132,2.257575757575758,2.4280864468785888,0.34931442603007107,2.8000707016912774,3
10111,132,5.46969696969697,2.4280864468785888,0.34931442603007107,2.0290110271911814,3
1012,132,7.068181818181818,2.4280864468785888,0.34931442603007107,3.4905760764574154,3
10125,132,0.9166666666666666,2.4280864468785888,0.34931442603007107,1.301714148419891,3
1016,132,4.7272727272727275,2.4280864468785888,0.34931442603007107,2.738472534566326,3
1020,132,4.174242424242424,2.4280864468785888,0.34931442603007107,5.422750050613308,3
1023,132,3.272727272727273,2.4280864468785888,0.34931442603007107,1.9163940856031525,3
